seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405334207,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:17:26,1322237846,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405339903,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:17:40,1322237860,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405345639,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:18:01,1322237881,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405350761,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:18:57,1322237937,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405356901,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:19:03,1322237943,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405364025,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:19:18,1322237958,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405371207,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:19:30,1322237970,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405377365,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:22:09,1322238129,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405382585,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:23:24,1322238204,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405387417,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:23:44,1322238224,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405392569,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:24:32,1322238272,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405397653,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:25:04,1322238304,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405403541,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2011-11-25 16:30:16,1322238616,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405571459,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2011-11-25 18:06:50,1322244410,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405579651,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2011-11-25 18:10:29,1322244629,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405585405,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2011-11-25 18:11:51,1322244711,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405591861,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2011-11-25 18:12:04,1322244724,48889099483@N01
219,False,2011-11-25 14:25:15,2011-11-25 18:12:59,13664,26,3,6405598309,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2011-11-25 18:12:59,1322244779,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6413179355,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 13:56:47,1322315807,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6413209087,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 13:58:54,1322315934,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416083245,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 13:59:36,1322315976,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416118083,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 13:59:49,1322315989,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416164137,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:00:56,1322316056,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416188319,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:02:14,1322316134,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416210513,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:02:49,1322316169,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416228559,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:02:58,1322316178,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416275935,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:06:39,1322316399,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416284587,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:08:21,1322316501,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416307701,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:09:38,1322316578,48889099483@N01
220,True,2011-11-26 13:56:47,2011-11-26 14:30:05,1998,12,1,6416358893,7,Red_Fort,Architectural,28.655747,77.241625,2011-11-26 14:30:05,1322317805,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6431702835,6,Purana_Quila,Architectural,28.61,77.245,2011-11-27 14:34:08,1322404448,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6431711373,6,Purana_Quila,Architectural,28.61,77.245,2011-11-27 14:34:50,1322404490,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6431726637,6,Purana_Quila,Architectural,28.61,77.245,2011-11-27 14:38:05,1322404685,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6431736039,6,Purana_Quila,Architectural,28.61,77.245,2011-11-27 14:39:38,1322404778,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6431763635,6,Purana_Quila,Architectural,28.61,77.245,2011-11-27 14:48:05,1322405285,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6435924385,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2011-11-27 16:02:03,1322409723,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436027825,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2011-11-27 16:15:35,1322410535,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436047197,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2011-11-27 16:18:03,1322410683,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436072169,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2011-11-27 16:21:11,1322410871,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436138661,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:06:54,1322417214,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436162033,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:08:03,1322417283,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436182247,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:08:37,1322417317,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436207967,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:09:18,1322417358,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436271071,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:14:49,1322417689,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436289167,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:16:22,1322417782,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436331799,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:17:24,1322417844,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436338439,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:23:42,1322418222,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436350553,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 18:32:03,1322418723,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436452901,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-11-27 19:03:38,1322420618,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436487773,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-11-27 19:35:14,1322422514,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436516117,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-11-27 19:38:57,1322422737,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436553319,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-11-27 19:42:44,1322422964,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436566757,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-11-27 19:42:56,1322422976,48889099483@N01
221,False,2011-11-27 14:34:08,2011-11-27 19:49:05,18897,24,4,6436586575,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-11-27 19:49:05,1322423345,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6440998229,12,Qutb_complex,Architectural,28.524382,77.18543,2011-11-29 13:02:42,1322571762,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441030031,12,Qutb_complex,Architectural,28.524382,77.18543,2011-11-29 13:05:33,1322571933,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441178607,12,Qutb_complex,Architectural,28.524382,77.18543,2011-11-29 13:10:57,1322572257,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441649253,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:12:04,1322572324,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441675207,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:12:17,1322572337,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441714171,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:13:16,1322572396,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441771685,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:13:40,1322572420,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441802521,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:18:21,1322572701,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441834801,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:21:42,1322572902,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441855469,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:21:52,1322572912,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441927539,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:34:01,1322573641,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441958169,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:34:14,1322573654,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6441988485,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:34:17,1322573657,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6442008269,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:34:20,1322573660,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6442026439,11,Qutub_Minar,Architectural,28.524355,77.185248,2011-11-29 13:34:26,1322573666,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6442465419,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-11-29 18:50:00,1322592600,48889099483@N01
222,False,2011-11-29 13:02:42,2011-11-29 19:37:43,23701,17,3,6442527595,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-11-29 19:37:43,1322595463,48889099483@N01
224,True,2012-12-17 21:11:34,2012-12-18 03:47:26,23752,4,2,8371920192,9,Chandni_Chowk,Precinct,28.656,77.231,2012-12-17 21:11:34,1355778694,49253583@N02
224,True,2012-12-17 21:11:34,2012-12-18 03:47:26,23752,4,2,8371920572,9,Chandni_Chowk,Precinct,28.656,77.231,2012-12-17 21:12:03,1355778723,49253583@N02
224,True,2012-12-17 21:11:34,2012-12-18 03:47:26,23752,4,2,8370854273,1,India_Gate,Building,28.6128639,77.229306,2012-12-18 03:46:48,1355802408,49253583@N02
224,True,2012-12-17 21:11:34,2012-12-18 03:47:26,23752,4,2,8371923174,1,India_Gate,Building,28.6128639,77.229306,2012-12-18 03:47:26,1355802446,49253583@N02
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090020561,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:23:43,1227551023,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090861950,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:25:01,1227551101,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090022315,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:28:51,1227551331,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090863106,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:29:21,1227551361,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090023537,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:31:37,1227551497,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090023661,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:33:37,1227551617,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090864182,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:36:27,1227551787,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090864528,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:38:25,1227551905,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090024837,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:48:06,1227552486,49502979506@N01
226,True,2008-11-24 18:23:43,2008-11-24 18:51:39,1676,10,1,3090865066,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2008-11-24 18:51:39,1227552699,49502979506@N01
228,True,2009-09-13 01:15:14,2009-09-13 01:24:23,549,2,1,4638890558,1,India_Gate,Building,28.6128639,77.229306,2009-09-13 01:15:14,1252804514,49686136@N07
228,True,2009-09-13 01:15:14,2009-09-13 01:24:23,549,2,1,5569971951,1,India_Gate,Building,28.6128639,77.229306,2009-09-13 01:24:23,1252805063,49686136@N07
229,True,2013-01-19 00:44:36,2013-01-19 02:04:58,4822,2,1,11664883565,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2013-01-19 00:44:36,1358556276,49694447@N00
229,True,2013-01-19 00:44:36,2013-01-19 02:04:58,4822,2,1,8479096208,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2013-01-19 02:04:58,1358561098,49694447@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557593634,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 20:44:31,1271105071,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556964203,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 20:44:59,1271105099,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557595240,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 20:45:42,1271105142,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556965909,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 20:59:25,1271105965,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557596634,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 20:59:57,1271105997,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557597594,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 21:01:58,1271106118,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,5202529547,1,India_Gate,Building,28.6128639,77.229306,2010-04-12 21:03:14,1271106194,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556989299,12,Qutb_complex,Architectural,28.524382,77.18543,2010-04-12 23:14:12,1271114052,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557620804,12,Qutb_complex,Architectural,28.524382,77.18543,2010-04-12 23:16:29,1271114189,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556991331,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:19:51,1271114391,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557622744,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:20:23,1271114423,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557623580,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:20:59,1271114459,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556993423,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:21:16,1271114476,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556994183,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:21:30,1271114490,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557625358,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:21:52,1271114512,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4557626044,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:24:37,1271114677,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556996075,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:24:58,1271114698,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556996913,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:25:42,1271114742,50108192@N00
231,False,2010-04-12 20:44:31,2010-04-12 23:26:48,9737,19,3,4556997893,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-04-12 23:26:48,1271114808,50108192@N00
233,True,2007-02-14 16:27:18,2007-02-14 16:36:48,570,2,1,3345748474,11,Qutub_Minar,Architectural,28.524355,77.185248,2007-02-14 16:27:18,1171470438,50918700@N00
233,True,2007-02-14 16:27:18,2007-02-14 16:36:48,570,2,1,3344913749,11,Qutub_Minar,Architectural,28.524355,77.185248,2007-02-14 16:36:48,1171471008,50918700@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785075886,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 01:25:10,1381281910,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784572833,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 01:38:46,1381282726,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785081106,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 01:47:58,1381283278,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785083906,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 01:48:10,1381283290,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784737784,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 01:58:28,1381283908,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784741994,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:05:05,1381284305,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785093286,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:42:35,1381286555,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784328545,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:43:00,1381286580,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784593663,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:44:51,1381286691,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784596493,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:46:27,1381286787,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785104126,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:47:06,1381286826,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784758844,9,Chandni_Chowk,Precinct,28.656,77.231,2013-10-09 02:47:36,1381286856,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784633473,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-10-09 03:06:29,1381287989,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784791974,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-10-09 03:06:51,1381288011,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11784638823,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-10-09 03:08:08,1381288088,51336391@N00
237,True,2013-10-09 01:25:10,2013-10-09 03:08:16,6186,16,2,11785144656,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-10-09 03:08:16,1381288096,51336391@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6285146966,7,Red_Fort,Architectural,28.655747,77.241625,2000-02-21 02:00:00,951098400,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6110512581,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:00:00,951098400,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6285140378,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:00:00,951098400,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6285141928,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:00:01,951098401,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6281798390,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:25:11,951099911,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6281797044,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:41:45,951100905,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,6409596173,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 02:45:26,951101126,51668926@N00
240,True,2000-02-21 02:00:00,2000-02-21 05:23:44,12224,8,2,5716294110,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-02-21 05:23:44,951110624,51668926@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943503445,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2012-02-27 19:16:40,1330370200,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943503971,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2012-02-27 19:17:44,1330370264,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6797389336,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:04:48,1330373088,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943504719,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:12:27,1330373547,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6797390058,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:20:14,1330374014,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943505551,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:21:14,1330374074,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943508177,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:29:06,1330374546,51737869@N00
241,True,2012-02-27 19:16:40,2012-02-27 20:38:23,4903,8,2,6943508541,9,Chandni_Chowk,Precinct,28.656,77.231,2012-02-27 20:38:23,1330375103,51737869@N00
242,True,2008-10-16 06:14:21,2008-10-16 06:30:12,951,9,1,3083636184,9,Chandni_Chowk,Precinct,28.656,77.231,2008-10-16 06:14:21,1224137661,53197929@N00
242,True,2008-10-16 06:14:21,2008-10-16 06:30:12,951,9,1,3083639108,9,Chandni_Chowk,Precinct,28.656,77.231,2008-10-16 06:15:14,1224137714,53197929@N00
242,True,2008-10-16 06:14:21,2008-10-16 06:30:12,951,9,1,3083629352,9,Chandni_Chowk,Precinct,28.656,77.231,2008-10-16 06:17:08,1224137828,53197929@N00
242,True,2008-10-16 06:14:21,2008-10-16 06:30:12,951,9,1,3083642904,9,Chandni_Chowk,Precinct,28.656,77.231,2008-10-16 06:18:02,1224137882,53197929@N00
